Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2018;141.31;306.9
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2019;140.0;307.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2005;184.66;300.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2006;190.39;307.2
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2007;191.01;309.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2008;188.3;304.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2009;189.61;304.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2010;185.66;304.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2011;189.22;309.5
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2012;186.77;304.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2013;186.69;305.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2014;184.28;302.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2015;186.51;304.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2016;187.64;305.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2017;189.46;308.5
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2018;188.46;306.9
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2019;188.89;307.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2005;192.8;300.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2006;198.09;307.2
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2007;198.7;309.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2008;194.91;304.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2009;192.42;304.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2010;195.81;304.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2011;198.73;309.5
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2012;195.43;304.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;198.52;305.4
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;197.79;302.0
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;198.62;304.3
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;199.51;305.8
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;201.6;308.5
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;200.15;306.9
BIOUGRA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;201.67;307.0
