Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.56;211.7
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;16.51;211.1
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.13;191.3
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;16.77;203.1
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;17.39;212.8
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;18.09;217.9
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;17.26;199.7
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.37;194.1
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.75;189.3
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.13;185.3
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.86;180.4
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.31;172.9
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.1;169.4
TAOUNATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.3;167.0
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;34.9;200.0
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;36.15;207.8
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;37.58;214.0
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.48;198.1
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;37.29;210.0
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;38.25;220.1
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;39.2;222.0
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;44.42;258.5
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;39.57;240.6
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;40.5;244.3
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;41.75;252.5
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;42.36;255.5
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;41.99;250.7
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;42.4;253.8
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;42.2;248.9
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;42.03;200.0
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;43.81;207.8
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;44.68;214.0
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;40.52;198.1
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;43.36;210.0
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;46.46;220.1
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;46.1;222.0
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;55.16;258.5
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;53.46;240.6
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;53.91;244.3
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;55.85;252.5
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;56.36;255.5
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;54.82;250.7
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;55.6;253.8
TAOUNATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;53.8;248.9
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;13.67;200.0
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;14.6;210.3
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;15.74;210.6
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;16.86;215.7
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;17.85;228.0
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;16.54;217.4
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;17.08;223.6
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;17.22;220.3
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;17.3;223.8
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;16.89;224.0
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;16.89;222.3
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;16.81;222.5
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;17.13;224.8
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;17.13;225.3
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;17.3;226.6
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;28.47;200.0
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;29.47;210.3
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;27.17;210.6
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;26.29;215.7
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;27.73;228.0
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;27.44;217.4
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;28.11;223.6
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.87;220.3
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;27.68;223.8
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;28.58;224.0
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;28.12;222.3
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;28.33;222.5
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;28.34;224.8
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;28.46;225.3
TAOUNATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;28.5;226.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;415.7;100.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;424.56;102.1
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;398.84;95.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;381.02;91.7
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;404.48;97.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;435.55;104.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;454.72;109.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;437.15;105.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;421.64;101.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;421.87;101.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;418.72;100.7
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;423.19;101.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;415.8;100.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;419.17;100.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;420.0;101.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;506.84;100.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;525.57;103.7
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;478.79;94.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;421.88;83.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;454.4;89.7
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;459.29;90.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;449.95;88.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;435.55;85.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;431.2;85.1
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;437.79;86.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;443.48;87.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;443.24;87.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;437.86;86.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;440.83;87.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;428.0;84.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;317.43;100.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;329.72;103.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;325.64;102.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;297.22;93.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;325.4;102.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;326.77;102.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;322.66;101.7
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;323.49;101.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;313.7;98.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;324.08;102.1
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;325.17;102.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;327.81;103.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;326.27;102.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;327.5;103.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;330.0;104.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;969.73;100.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;970.89;100.1
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;1022.39;105.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;827.39;85.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;862.0;88.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;870.43;89.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;851.99;87.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;803.18;82.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;845.4;87.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;845.66;87.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;850.53;87.7
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;840.4;86.7
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;847.18;87.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;852.5;87.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;852.0;87.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;163.45;100.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;172.17;105.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;186.85;114.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;188.73;115.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;204.65;125.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;207.59;127.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;208.96;127.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;208.15;127.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;200.77;122.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;197.09;120.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;194.02;118.7
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;191.68;117.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;193.02;118.1
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;193.83;118.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;199.0;121.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;731.49;100.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;787.39;107.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;835.79;114.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;826.87;113.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;849.42;116.1
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;815.91;111.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;825.54;112.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;866.08;118.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;819.85;112.1
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;840.24;114.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;840.77;114.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;862.97;118.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;862.27;117.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;866.7;118.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;887.5;121.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;362.91;100.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;364.83;100.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;364.83;100.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;350.24;96.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;374.62;103.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;378.37;104.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;387.04;106.7
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;353.7;97.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;384.82;106.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;374.47;103.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;377.33;104.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;380.16;104.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;385.33;106.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;389.0;107.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;388.0;106.9
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;28.72;400.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;31.65;418.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;27.42;412.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;29.21;377.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;30.94;403.1
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;31.72;413.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;32.6;414.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;31.55;410.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;31.42;396.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;30.29;390.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;29.89;395.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;30.02;398.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;30.02;396.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;30.67;401.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;30.4;401.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;32.24;400.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;32.49;418.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;35.38;412.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;28.36;377.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;31.32;403.1
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;33.6;413.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;33.17;414.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;34.35;410.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;30.16;396.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;29.74;390.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;30.63;395.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;30.49;398.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;30.89;396.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;31.25;401.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;31.6;401.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;225.6;400.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;235.07;418.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;246.1;412.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;222.86;377.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;232.34;403.1
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;236.43;413.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;240.27;414.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;236.87;410.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;233.01;396.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;229.74;390.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;232.79;395.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;238.21;398.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;234.19;396.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;235.71;401.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;233.0;401.2
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;40.62;400.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;41.91;418.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;39.69;412.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;35.97;377.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;38.66;403.1
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;38.01;413.0
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;37.24;414.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;36.3;410.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;36.66;396.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;36.92;390.5
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;37.77;395.3
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;38.12;398.6
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;37.64;396.8
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;37.83;401.4
TAOUNATE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;38.2;401.2
TAOUNATE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.23;300.0
