Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2010;188.58;309.3
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2011;191.34;313.2
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2012;192.54;314.5
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;191.34;313.2
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;192.54;314.5
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;193.14;317.6
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;195.0;319.2
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;196.0;322.1
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;195.0;323.4
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;200.0;332.9
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2020;190.0;322.3
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2021;215.0;348.7
BOUARFA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2022;245.0;404.0
