Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;31.9;225.8
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;32.04;228.7
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;32.21;227.5
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;32.49;230.4
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;32.26;228.9
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;32.33;230.3
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;32.75;234.1
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;30.71;220.4
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;31.43;230.5
SIDIIFNI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;33.0;247.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;364.55;100.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;375.69;103.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;385.2;105.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;389.45;106.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;400.69;109.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;413.88;113.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;420.55;115.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;425.88;116.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;427.73;117.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;421.92;115.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;411.48;112.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;408.2;112.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;417.62;114.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;419.94;115.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;427.23;117.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;429.78;117.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;441.67;121.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;473.33;129.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;392.76;100.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;405.55;103.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;418.9;106.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;408.92;104.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;404.12;102.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;408.28;104.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;409.56;104.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;411.46;104.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;412.77;105.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;421.96;107.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;429.98;109.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;433.69;110.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;440.0;112.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;440.0;112.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;446.0;113.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;444.29;113.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;455.0;115.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;477.86;121.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;243.33;100.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;252.37;103.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;251.24;103.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;244.03;100.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;242.65;99.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;248.09;102.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;249.66;102.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;256.95;105.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;256.19;105.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;261.18;107.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;263.77;108.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;262.5;107.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;268.05;110.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;268.56;110.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;269.06;110.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;247.36;101.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;260.73;107.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;282.27;116.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;699.65;100.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;709.4;101.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;726.03;103.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;708.26;101.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;687.48;98.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;700.0;100.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;706.87;101.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;712.89;101.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;715.16;102.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;735.72;105.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;735.24;105.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;741.73;106.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;746.68;106.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;752.21;107.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;761.94;108.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;763.25;109.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;771.88;110.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;832.5;119.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;162.84;100.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;166.87;102.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;171.41;105.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;174.16;107.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;178.42;109.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;181.61;111.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;181.48;111.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;185.56;114.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;184.22;113.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;182.52;112.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;183.34;112.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;183.98;113.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;188.25;115.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;188.25;115.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;191.48;117.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;181.36;111.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;186.82;114.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;200.91;123.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;912.05;100.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;924.59;101.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;945.76;103.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;926.76;101.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;917.04;100.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;927.19;101.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;925.61;101.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;918.01;100.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;930.86;102.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;952.95;104.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;964.74;105.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;979.48;107.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;995.62;109.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;995.99;109.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;1006.34;110.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;970.0;106.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;1005.0;110.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;1100.0;120.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;421.22;100.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;437.28;103.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;446.96;106.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;450.53;107.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;446.3;106.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;456.52;108.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;461.11;109.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;474.35;112.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;477.54;113.4
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;470.69;111.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;456.31;108.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;453.16;107.6
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;445.07;105.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;445.07;105.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;447.15;106.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;404.0;95.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;430.0;102.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;454.0;107.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;32.55;400.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;33.09;409.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;34.05;416.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;33.0;413.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;33.21;410.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;33.66;408.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;34.0;413.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;33.78;412.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;33.69;413.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;33.61;417.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;33.87;420.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;34.39;422.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;34.03;427.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;34.36;429.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;35.03;434.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;31.82;401.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;31.64;409.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;33.36;431.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;30.04;400.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;30.81;409.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;31.83;416.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;32.14;413.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;31.52;410.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;31.13;408.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;31.31;413.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;31.34;412.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;31.3;413.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;32.2;417.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;33.19;420.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;33.87;422.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;34.72;427.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;34.86;429.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;35.33;434.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;32.36;401.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;32.45;409.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;32.91;431.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;197.53;400.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;203.27;409.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;206.81;416.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;201.64;413.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;200.71;410.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;194.67;408.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;198.76;413.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;193.0;412.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;197.19;413.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;198.61;417.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;198.26;420.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;194.77;422.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;199.35;427.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;200.07;429.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;202.21;434.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;197.5;401.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;207.0;409.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;232.0;431.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;34.6;400.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;35.35;409.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;35.17;416.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;35.59;413.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;35.4;410.9
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;35.72;408.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;36.13;413.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;36.74;412.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;36.78;413.8
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;36.78;417.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;36.6;420.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;36.57;422.7
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;36.7;427.1
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;36.83;429.3
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;36.83;434.0
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;33.14;401.2
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;34.43;409.5
SIDIIFNI;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;35.14;431.0
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.72;300.0
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.79;308.1
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.83;313.2
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.86;309.4
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.89;311.5
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.92;313.9
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.98;318.9
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;3.0;325.2
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;3.04;333.4
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.96;337.9
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.99;343.4
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;3.03;351.5
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;3.03;357.0
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;3.04;359.1
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;3.09;362.3
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;3.0;359.1
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;3.09;380.7
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;3.38;415.6
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.83;300.0
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.86;308.1
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.89;313.2
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.85;309.4
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.87;311.5
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;1.86;313.9
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;1.87;318.9
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;1.91;325.2
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;1.97;333.4
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.05;337.9
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.08;343.4
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.14;351.5
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.19;357.0
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.22;359.1
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.22;362.3
SIDIIFNI;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.27;359.1
