Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2018;118.0;294.4
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2019;116.25;292.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2005;167.19;300.0
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2006;168.63;299.7
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2007;171.47;309.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2008;172.66;280.7
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2009;163.25;271.5
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2010;174.79;284.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2011;178.12;292.5
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2012;181.94;289.8
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2013;178.39;289.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2014;180.42;288.5
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2015;186.16;290.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2016;184.75;291.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2017;182.36;292.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2018;184.25;294.4
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2019;185.0;292.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2005;205.9;300.0
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2006;206.59;299.7
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2007;213.25;309.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2008;189.77;280.7
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2009;182.07;271.5
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2010;187.56;284.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2011;193.26;292.5
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2012;195.1;289.8
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;189.75;289.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;189.01;288.5
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;188.52;290.9
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;189.63;291.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;191.8;292.1
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;193.75;294.4
ELHAJEB;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;192.5;292.9
